Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-06 10:00:00,Tajikistan,Tajikistan,TJ,77.93,107.71,88.39,88.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 11:00:00,Tajikistan,Tajikistan,TJ,79.75,109.72,88.07,88.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 12:00:00,Tajikistan,Tajikistan,TJ,67.74,97.26,89.57,89.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 13:00:00,Tajikistan,Tajikistan,TJ,60.61,89.56,90.66,90.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 14:00:00,Tajikistan,Tajikistan,TJ,61.38,90.55,90.44,90.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 15:00:00,Tajikistan,Tajikistan,TJ,63.45,92.66,90.21,90.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 16:00:00,Tajikistan,Tajikistan,TJ,59.38,88.34,90.78,90.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 17:00:00,Tajikistan,Tajikistan,TJ,60.09,89.21,90.61,90.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 18:00:00,Tajikistan,Tajikistan,TJ,54.8,84.12,91.01,91.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 19:00:00,Tajikistan,Tajikistan,TJ,87.16,117.86,86.85,86.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2023-01-06 20:00:00,Tajikistan,Tajikistan,TJ,94.47,125.25,86.06,86.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
